img_pair,is_related
face04484.jpg-face05487.jpg,0.9967439770698547
face00759.jpg-face04877.jpg,0.7409833669662476
face03263.jpg-face02310.jpg,0.353555291891098
face05219.jpg-face03010.jpg,0.8149797320365906
face04995.jpg-face02649.jpg,0.996470034122467
face03123.jpg-face04942.jpg,0.263671338558197
face02901.jpg-face01159.jpg,0.6653048396110535
face04153.jpg-face02117.jpg,0.08214256912469864
face01603.jpg-face04165.jpg,0.08535255491733551
face00369.jpg-face02055.jpg,0.16150020062923431
face00711.jpg-face03786.jpg,0.9171133637428284
face04567.jpg-face03827.jpg,0.34577852487564087
face00018.jpg-face02678.jpg,0.5598629713058472
face00332.jpg-face02987.jpg,0.6746174097061157
face05853.jpg-face04313.jpg,0.10617320984601974
face03035.jpg-face03931.jpg,0.1905461549758911
face04971.jpg-face04395.jpg,0.9979617595672607
face00568.jpg-face05570.jpg,0.037579961121082306
face05883.jpg-face02387.jpg,0.019155185669660568
face03224.jpg-face03141.jpg,0.2986457645893097
face05511.jpg-face05208.jpg,0.832760214805603
face05115.jpg-face03084.jpg,0.21789169311523438
face01425.jpg-face02076.jpg,0.058300264179706573
face03731.jpg-face01811.jpg,1.1329139852023218e-05
face03109.jpg-face00523.jpg,0.4300081729888916
face03852.jpg-face05918.jpg,0.36502066254615784
face04169.jpg-face04012.jpg,0.8774263262748718
face00060.jpg-face00558.jpg,0.025334050878882408
face02167.jpg-face05604.jpg,1.7140593627118506e-05
face01029.jpg-face04472.jpg,2.1776982976007275e-05
face05410.jpg-face02541.jpg,0.9769545793533325
face03908.jpg-face01527.jpg,0.03875211626291275
face03607.jpg-face02134.jpg,0.012138827703893185
face05876.jpg-face01105.jpg,0.14466579258441925
face01924.jpg-face04146.jpg,0.5220105051994324
face01696.jpg-face05062.jpg,0.21719953417778015
face00231.jpg-face02258.jpg,0.9574427008628845
face05051.jpg-face01143.jpg,0.31965070962905884
face05210.jpg-face02527.jpg,0.6805353164672852
face01003.jpg-face04868.jpg,0.12499736249446869
face03011.jpg-face02517.jpg,0.559097945690155
face03777.jpg-face05843.jpg,0.5810912847518921
face03788.jpg-face03586.jpg,0.8957951664924622
face04043.jpg-face05603.jpg,0.03509286418557167
face02169.jpg-face02034.jpg,0.23996546864509583
face01269.jpg-face05812.jpg,0.0909743681550026
face01631.jpg-face02030.jpg,0.8655768632888794
face05253.jpg-face01753.jpg,0.046000782400369644
face01309.jpg-face05716.jpg,0.6923331022262573
face04264.jpg-face03202.jpg,0.36452043056488037
face05639.jpg-face04267.jpg,0.025190912187099457
face02049.jpg-face01854.jpg,0.9728029370307922
face01017.jpg-face03397.jpg,0.0002028686722042039
face03363.jpg-face02175.jpg,4.669030658988049e-06
face01602.jpg-face01628.jpg,0.03175535798072815
face05092.jpg-face01298.jpg,0.5831799507141113
face03438.jpg-face05358.jpg,0.012306134216487408
face05788.jpg-face04044.jpg,0.5303025841712952
face03554.jpg-face04754.jpg,0.9046139717102051
face02620.jpg-face01208.jpg,0.7933316826820374
face03263.jpg-face00646.jpg,0.8224639892578125
face00436.jpg-face00002.jpg,0.9462926983833313
face01482.jpg-face00967.jpg,0.9177104234695435
face04470.jpg-face01201.jpg,0.8031617403030396
face06001.jpg-face03832.jpg,7.515010656788945e-05
face02393.jpg-face03564.jpg,0.05858020484447479
face04497.jpg-face00663.jpg,0.9337771534919739
face05560.jpg-face03142.jpg,0.09389843046665192
face03960.jpg-face02061.jpg,0.023230018094182014
face02143.jpg-face00561.jpg,0.2543410658836365
face01439.jpg-face05920.jpg,0.6020711660385132
face03946.jpg-face06026.jpg,0.9051733613014221
face05634.jpg-face05486.jpg,0.4473291039466858
face05302.jpg-face01230.jpg,0.5280508995056152
face04730.jpg-face04417.jpg,0.9354684948921204
face05172.jpg-face03118.jpg,0.20232178270816803
face01431.jpg-face00029.jpg,0.2312549650669098
face03842.jpg-face01534.jpg,0.2537655830383301
face04227.jpg-face04339.jpg,0.8173035979270935
face00089.jpg-face00111.jpg,0.29482999444007874
face00668.jpg-face00459.jpg,0.3722829520702362
face02232.jpg-face02818.jpg,0.03200509026646614
face04047.jpg-face04199.jpg,1.912031802930869e-05
face00679.jpg-face04402.jpg,0.3937777578830719
face01474.jpg-face04319.jpg,0.00645549688488245
face02731.jpg-face00067.jpg,4.002168134320527e-05
face01605.jpg-face01091.jpg,0.0041503082029521465
face01184.jpg-face04924.jpg,0.08028508722782135
face03391.jpg-face01133.jpg,0.15333767235279083
face05798.jpg-face00266.jpg,0.6301141977310181
face06034.jpg-face01792.jpg,0.60118567943573
face06099.jpg-face05818.jpg,0.53305584192276
face02718.jpg-face00139.jpg,0.4611986577510834
face05551.jpg-face02575.jpg,0.033081457018852234
face03729.jpg-face00072.jpg,0.12308673560619354
face02752.jpg-face05312.jpg,0.4606703817844391
face03556.jpg-face03694.jpg,0.07064238935709
face05701.jpg-face04919.jpg,0.07727394253015518
face06114.jpg-face00869.jpg,0.2723081111907959
face02416.jpg-face05753.jpg,0.0038768250960856676
face02534.jpg-face02146.jpg,0.3131997883319855
face00640.jpg-face02003.jpg,0.6590505838394165
face02922.jpg-face05565.jpg,0.6735355257987976
face03305.jpg-face03107.jpg,0.030746247619390488
face00169.jpg-face03864.jpg,0.7092557549476624
face00469.jpg-face05510.jpg,0.17149122059345245
face00275.jpg-face04961.jpg,0.00036234798608347774
face01891.jpg-face01795.jpg,0.5877009034156799
face05320.jpg-face05734.jpg,0.8046930432319641
face05993.jpg-face02717.jpg,0.18442705273628235
face03138.jpg-face05192.jpg,0.5261938571929932
face03992.jpg-face05770.jpg,0.2588229477405548
face03135.jpg-face04341.jpg,0.4994431436061859
face02935.jpg-face05636.jpg,0.5972012281417847
face02214.jpg-face02400.jpg,0.9417585730552673
face05959.jpg-face03605.jpg,0.10929576307535172
face03856.jpg-face02566.jpg,0.8134080171585083
face05844.jpg-face00314.jpg,0.268634170293808
face01177.jpg-face00076.jpg,0.40651121735572815
face00954.jpg-face00365.jpg,0.8566489219665527
face02156.jpg-face02428.jpg,0.15419180691242218
face03798.jpg-face05338.jpg,0.1100371927022934
face03373.jpg-face05107.jpg,0.002347988774999976
face05069.jpg-face05209.jpg,0.478689968585968
face03006.jpg-face00518.jpg,0.7479147911071777
face03173.jpg-face04444.jpg,0.44385096430778503
face04397.jpg-face05449.jpg,0.7582294940948486
face04561.jpg-face01006.jpg,0.990636944770813
face02375.jpg-face04666.jpg,0.9010118842124939
face00976.jpg-face04529.jpg,0.20520798861980438
face01661.jpg-face00390.jpg,0.5046522617340088
face04565.jpg-face00973.jpg,0.5186312198638916
face00194.jpg-face05501.jpg,0.8908906579017639
face01745.jpg-face02027.jpg,0.006199728697538376
face04274.jpg-face00113.jpg,0.4801044464111328
face05908.jpg-face05663.jpg,0.00893447082489729
face03144.jpg-face05165.jpg,0.30108320713043213
face03089.jpg-face03353.jpg,0.015185914002358913
face00390.jpg-face05975.jpg,0.005843883380293846
face05515.jpg-face03062.jpg,0.9177325963973999
face03179.jpg-face04426.jpg,0.18072709441184998
face00141.jpg-face02147.jpg,0.4927811026573181
face06060.jpg-face02085.jpg,0.38508060574531555
face01446.jpg-face00818.jpg,0.827833890914917
face03159.jpg-face00150.jpg,0.012773262336850166
face00520.jpg-face05736.jpg,0.5782843828201294
face03887.jpg-face05022.jpg,0.2595076560974121
face04376.jpg-face02186.jpg,0.19413232803344727
face00896.jpg-face02551.jpg,0.10828070342540741
face04647.jpg-face01850.jpg,0.2441842406988144
face06072.jpg-face02009.jpg,0.22648318111896515
face04943.jpg-face01078.jpg,0.8686516284942627
face00111.jpg-face00149.jpg,0.5947295427322388
face02753.jpg-face05558.jpg,0.7198692560195923
face03059.jpg-face00092.jpg,0.8987305760383606
face04780.jpg-face06023.jpg,0.7635338306427002
face01937.jpg-face05540.jpg,0.11241117119789124
face00957.jpg-face03106.jpg,0.028583213686943054
face05584.jpg-face01950.jpg,0.44112953543663025
face01552.jpg-face04357.jpg,0.48442789912223816
face00379.jpg-face02302.jpg,0.623104989528656
face03734.jpg-face03756.jpg,0.0011821020161733031
face01909.jpg-face01514.jpg,0.5937395095825195
face06029.jpg-face05311.jpg,0.6091024875640869
face00142.jpg-face05443.jpg,0.6686777472496033
face01893.jpg-face04454.jpg,0.22650761902332306
face03962.jpg-face05542.jpg,0.0035970169119536877
face01442.jpg-face01728.jpg,0.4365021884441376
face05129.jpg-face01442.jpg,0.10746928304433823
face00520.jpg-face01435.jpg,0.8717576861381531
face02995.jpg-face03086.jpg,0.21212144196033478
face00901.jpg-face03282.jpg,0.04701228439807892
face03760.jpg-face02703.jpg,0.5169556736946106
face04880.jpg-face00254.jpg,0.13938121497631073
face01976.jpg-face00899.jpg,0.16947335004806519
face01055.jpg-face05884.jpg,0.9911643266677856
face01957.jpg-face05478.jpg,0.9712640047073364
face04939.jpg-face04964.jpg,0.48453521728515625
face04462.jpg-face01745.jpg,0.03572972118854523
face04806.jpg-face00217.jpg,0.16940899193286896
face04805.jpg-face04350.jpg,0.0005472998018376529
face00908.jpg-face01464.jpg,0.9278776049613953
face00982.jpg-face03596.jpg,0.2405630499124527
face03946.jpg-face03006.jpg,0.1399032473564148
face02731.jpg-face03498.jpg,0.6823785305023193
face02185.jpg-face02478.jpg,0.508427083492279
face02191.jpg-face02056.jpg,0.47234317660331726
face02971.jpg-face04409.jpg,0.007875957526266575
face03567.jpg-face02689.jpg,0.8284520506858826
face02840.jpg-face01133.jpg,0.0013466434320434928
face03047.jpg-face05813.jpg,0.6264535784721375
face05947.jpg-face02250.jpg,0.18106745183467865
face00641.jpg-face05491.jpg,0.04912358894944191
face05136.jpg-face03964.jpg,0.0061406707391142845
face01626.jpg-face04614.jpg,0.0005089697660878301
face00011.jpg-face01894.jpg,0.12433808296918869
face04669.jpg-face01320.jpg,0.8676438927650452
face03467.jpg-face04235.jpg,0.9873937964439392
face05190.jpg-face01518.jpg,0.0014940599212422967
face05384.jpg-face04378.jpg,0.0001561315293656662
face04374.jpg-face00045.jpg,0.8055062890052795
face06028.jpg-face03683.jpg,0.14229778945446014
face05283.jpg-face02875.jpg,0.005717271938920021
face00721.jpg-face05090.jpg,0.2145177572965622
face00215.jpg-face05643.jpg,0.259027898311615
face05789.jpg-face02010.jpg,0.974708080291748
face04653.jpg-face01860.jpg,0.8061467409133911
face04862.jpg-face04402.jpg,0.08947673439979553
face03994.jpg-face01362.jpg,0.7930645942687988
face01635.jpg-face01440.jpg,0.6746549010276794
face02379.jpg-face04238.jpg,0.9968985319137573
face00370.jpg-face06091.jpg,0.07277988642454147
face04158.jpg-face04643.jpg,0.019261416047811508
face04043.jpg-face02462.jpg,0.3781128525733948
face01248.jpg-face05229.jpg,0.4881595969200134
face02040.jpg-face00716.jpg,0.437187135219574
face06077.jpg-face02540.jpg,0.03509916365146637
face04809.jpg-face04493.jpg,0.5030423998832703
face04067.jpg-face01041.jpg,0.06289996206760406
face01132.jpg-face06073.jpg,0.0641871839761734
face01582.jpg-face06054.jpg,0.6795071959495544
face00254.jpg-face02709.jpg,0.35798099637031555
face02479.jpg-face04035.jpg,0.9865506291389465
face05021.jpg-face00380.jpg,0.2914912700653076
face01405.jpg-face03495.jpg,0.29941028356552124
face01957.jpg-face02778.jpg,0.09002401679754257
face01462.jpg-face04128.jpg,0.00025180267402902246
face00543.jpg-face01830.jpg,0.14262069761753082
face05084.jpg-face04049.jpg,0.45871710777282715
face02244.jpg-face00926.jpg,0.3236863613128662
face01521.jpg-face05623.jpg,0.1420626938343048
face05164.jpg-face01449.jpg,0.3137884736061096
face00744.jpg-face05978.jpg,0.16685231029987335
face00668.jpg-face02165.jpg,0.055958203971385956
face05675.jpg-face04761.jpg,0.9826010465621948
face01499.jpg-face04145.jpg,0.5787840485572815
face01737.jpg-face02061.jpg,0.0016409584786742926
face00393.jpg-face03493.jpg,0.5053063631057739
face03829.jpg-face00455.jpg,0.4018076956272125
face00680.jpg-face02438.jpg,0.01807353086769581
face03166.jpg-face00261.jpg,0.010836325585842133
face00536.jpg-face02222.jpg,0.004410982131958008
face00761.jpg-face02091.jpg,0.24563723802566528
face05609.jpg-face03583.jpg,0.5199164152145386
face05197.jpg-face04568.jpg,0.6387919187545776
face04288.jpg-face03061.jpg,0.03857654705643654
face02028.jpg-face05798.jpg,0.9464401006698608
face04207.jpg-face04896.jpg,0.09084051847457886
face03551.jpg-face03566.jpg,0.21550849080085754
face03688.jpg-face00809.jpg,0.8719397187232971
face00456.jpg-face03240.jpg,0.8345541954040527
face05579.jpg-face04433.jpg,0.3677883446216583
face05753.jpg-face04306.jpg,0.16724893450737
face02433.jpg-face04278.jpg,0.1127857118844986
face01111.jpg-face03650.jpg,0.15765990316867828
face00611.jpg-face00604.jpg,0.0478782020509243
face00805.jpg-face03135.jpg,0.5716202259063721
face02332.jpg-face03684.jpg,0.8281685709953308
face01616.jpg-face02398.jpg,0.34199491143226624
face02935.jpg-face04878.jpg,0.986814022064209
face05328.jpg-face04057.jpg,0.77442866563797
face00788.jpg-face02526.jpg,0.3164829909801483
face01715.jpg-face00927.jpg,0.2451060563325882
face05410.jpg-face02476.jpg,0.03456834331154823
face05936.jpg-face00813.jpg,0.7530120015144348
face05404.jpg-face03512.jpg,0.591936469078064
face05304.jpg-face05161.jpg,0.19464319944381714
face05078.jpg-face02357.jpg,0.0003981277986895293
face04278.jpg-face00195.jpg,0.9450420141220093
face00287.jpg-face05332.jpg,0.3141917586326599
face02969.jpg-face00418.jpg,0.2487090826034546
face01402.jpg-face02842.jpg,0.0012219378259032965
face02943.jpg-face02159.jpg,0.013743151910603046
face05519.jpg-face00962.jpg,0.9630827307701111
face03851.jpg-face05494.jpg,0.08362694084644318
face06045.jpg-face03901.jpg,0.6394463777542114
face05085.jpg-face01776.jpg,0.041886601597070694
face01265.jpg-face05466.jpg,0.3385256826877594
face03218.jpg-face06086.jpg,0.8047486543655396
face01115.jpg-face01003.jpg,0.00019896740559488535
face00960.jpg-face06047.jpg,0.022444788366556168
face05697.jpg-face04650.jpg,0.022617049515247345
face04391.jpg-face05380.jpg,0.1542104184627533
face05111.jpg-face01384.jpg,0.0002522638824302703
face02807.jpg-face06029.jpg,0.27503904700279236
face05602.jpg-face02884.jpg,0.9958513975143433
face04328.jpg-face02466.jpg,0.9695025682449341
face03104.jpg-face03483.jpg,0.8351097106933594
face01119.jpg-face04632.jpg,0.011211405508220196
face04710.jpg-face05396.jpg,0.004795714281499386
face05310.jpg-face05173.jpg,0.201148122549057
face00071.jpg-face01319.jpg,0.03604888543486595
face06093.jpg-face05756.jpg,0.048174455761909485
face05202.jpg-face00386.jpg,0.7463581562042236
face01769.jpg-face01216.jpg,0.9539114832878113
face03860.jpg-face05844.jpg,0.4571608006954193
face02690.jpg-face05998.jpg,0.059302330017089844
face00936.jpg-face04358.jpg,0.34562087059020996
face05323.jpg-face01862.jpg,0.9931747913360596
face05952.jpg-face02665.jpg,1.2971106571058044e-06
face03887.jpg-face05666.jpg,0.10651193559169769
face03839.jpg-face05943.jpg,0.7550427317619324
face00111.jpg-face04790.jpg,0.5127266645431519
face00138.jpg-face02939.jpg,0.9667055010795593
face04863.jpg-face02564.jpg,0.10220178216695786
face04768.jpg-face03484.jpg,0.6938688158988953
face03422.jpg-face03377.jpg,0.13641831278800964
face04545.jpg-face04586.jpg,0.8388654589653015
face02723.jpg-face02277.jpg,0.008505823090672493
face05981.jpg-face04314.jpg,0.9356867671012878
face01065.jpg-face01943.jpg,0.8406113982200623
face04968.jpg-face02639.jpg,0.09035521000623703
face03743.jpg-face00544.jpg,0.08700354397296906
face00492.jpg-face03697.jpg,0.0014315502485260367
face04917.jpg-face02220.jpg,0.07310402393341064
face03982.jpg-face00343.jpg,0.6032243371009827
face00161.jpg-face00350.jpg,0.5656032562255859
face00155.jpg-face04484.jpg,0.2801443636417389
face01990.jpg-face00353.jpg,0.31346049904823303
face00624.jpg-face01664.jpg,0.0028376877307891846
face02413.jpg-face02118.jpg,0.9667653441429138
face00278.jpg-face00717.jpg,0.30020055174827576
face00655.jpg-face01769.jpg,0.1772128939628601
face04941.jpg-face00479.jpg,0.035318631678819656
face04898.jpg-face04238.jpg,0.9795122742652893
face04766.jpg-face05814.jpg,0.7354609370231628
face00901.jpg-face04434.jpg,0.6268671751022339
face01878.jpg-face01259.jpg,0.12925712764263153
face02795.jpg-face03586.jpg,0.9448949694633484
face03635.jpg-face02422.jpg,0.021516194567084312
face05963.jpg-face03358.jpg,0.3108740448951721
face02607.jpg-face04006.jpg,0.7820110321044922
face04600.jpg-face05285.jpg,0.008665895089507103
face01488.jpg-face03267.jpg,0.6522874236106873
face04330.jpg-face01625.jpg,0.6577812433242798
face05000.jpg-face04005.jpg,0.6206548810005188
face03548.jpg-face00834.jpg,0.04287183657288551
face04726.jpg-face00617.jpg,0.043686289340257645
face00625.jpg-face05609.jpg,0.6605032682418823
face05481.jpg-face02576.jpg,0.6598734259605408
face04911.jpg-face01012.jpg,0.023441437631845474
face03894.jpg-face00095.jpg,0.47231584787368774
face01223.jpg-face01969.jpg,0.47486746311187744
face04209.jpg-face05203.jpg,0.9000202417373657
face04971.jpg-face00482.jpg,0.9611445665359497
face00419.jpg-face01621.jpg,0.00047605662257410586
face01546.jpg-face02627.jpg,0.49047940969467163
face00060.jpg-face00990.jpg,0.031421542167663574
face03917.jpg-face01668.jpg,0.8957022428512573
face03739.jpg-face03634.jpg,0.41436290740966797
face05641.jpg-face03244.jpg,7.830914910300635e-06
face04401.jpg-face04246.jpg,0.8248093724250793
face04325.jpg-face03801.jpg,0.0005398236680775881
face01387.jpg-face02383.jpg,0.0071594854816794395
face04564.jpg-face00979.jpg,0.36111390590667725
face04259.jpg-face04199.jpg,0.2519091069698334
face02637.jpg-face04235.jpg,0.9637296795845032
face03386.jpg-face02335.jpg,0.4385475814342499
face01788.jpg-face03165.jpg,0.0016414764104411006
face03710.jpg-face03901.jpg,0.8323265910148621
face03568.jpg-face03848.jpg,0.026168664917349815
face01467.jpg-face00728.jpg,0.31771227717399597
face05134.jpg-face02793.jpg,0.6512652039527893
face04314.jpg-face03516.jpg,0.526681661605835
face03133.jpg-face05847.jpg,0.9152552485466003
face04871.jpg-face01072.jpg,0.04562070965766907
face05517.jpg-face02962.jpg,0.5169187188148499
face03712.jpg-face04572.jpg,0.0286666601896286
face04824.jpg-face00038.jpg,0.49962225556373596
face05193.jpg-face04040.jpg,0.621224582195282
face05793.jpg-face03280.jpg,0.0050708637572824955
face03071.jpg-face03559.jpg,0.7650043964385986
face01300.jpg-face00209.jpg,0.00034762281575240195
face03070.jpg-face01082.jpg,0.60954749584198
face04518.jpg-face04097.jpg,0.7064481377601624
face01715.jpg-face06056.jpg,0.18115535378456116
face04545.jpg-face02816.jpg,0.004721238277852535
face04463.jpg-face00060.jpg,0.32645338773727417
face00491.jpg-face03348.jpg,0.8058873414993286
face01366.jpg-face02789.jpg,0.5163722038269043
face01393.jpg-face05629.jpg,0.12388504296541214
face05031.jpg-face00846.jpg,0.03990916535258293
face05686.jpg-face02047.jpg,0.9002196788787842
face04632.jpg-face03973.jpg,0.14644193649291992
face03409.jpg-face04836.jpg,0.2994644343852997
face05304.jpg-face02443.jpg,0.04291927069425583
face01313.jpg-face01702.jpg,0.0441608726978302
