img_pair,is_related
face00759.jpg-face04877.jpg,0.8415670394897461
face03263.jpg-face02310.jpg,0.4115937054157257
face05219.jpg-face03010.jpg,1.1291790008544922
face04995.jpg-face02649.jpg,1.2177562713623047
face03123.jpg-face04942.jpg,0.30956411361694336
face02901.jpg-face01159.jpg,0.668224036693573
face04153.jpg-face02117.jpg,0.17502693831920624
face01603.jpg-face04165.jpg,0.07923668622970581
face00369.jpg-face02055.jpg,0.3699890375137329
face00711.jpg-face03786.jpg,1.0772196054458618
face04567.jpg-face03827.jpg,0.6452341675758362
face00018.jpg-face02678.jpg,0.7059505581855774
face00332.jpg-face02987.jpg,0.9612767100334167
face05853.jpg-face04313.jpg,0.19577962160110474
face03035.jpg-face03931.jpg,0.3042069673538208
face04971.jpg-face04395.jpg,1.2208553552627563
face00568.jpg-face05570.jpg,0.0834832713007927
face05883.jpg-face02387.jpg,0.009523223154246807
face03224.jpg-face03141.jpg,0.5787825584411621
face05511.jpg-face05208.jpg,0.9998888373374939
face05115.jpg-face03084.jpg,0.2887277901172638
face01425.jpg-face02076.jpg,0.02769032120704651
face03731.jpg-face01811.jpg,2.396106719970703e-05
face03109.jpg-face00523.jpg,0.7938284873962402
face03852.jpg-face05918.jpg,0.3550654947757721
face04169.jpg-face04012.jpg,1.1328513622283936
face00060.jpg-face00558.jpg,0.023308776319026947
face02167.jpg-face05604.jpg,2.7894973754882812e-05
face01029.jpg-face04472.jpg,3.5338933230377734e-05
face05410.jpg-face02541.jpg,1.1789995431900024
face03908.jpg-face01527.jpg,0.030193276703357697
face03607.jpg-face02134.jpg,0.024372050538659096
face05876.jpg-face01105.jpg,0.16588278114795685
face01924.jpg-face04146.jpg,0.6460704207420349
face01696.jpg-face05062.jpg,0.24734395742416382
face00231.jpg-face02258.jpg,1.1474088430404663
face05051.jpg-face01143.jpg,0.3492433428764343
face05210.jpg-face02527.jpg,1.0436285734176636
face01003.jpg-face04868.jpg,0.22509349882602692
face03011.jpg-face02517.jpg,0.8133695125579834
face03777.jpg-face05843.jpg,0.8339434862136841
face03788.jpg-face03586.jpg,1.1230542659759521
face04043.jpg-face05603.jpg,0.07588125020265579
face02169.jpg-face02034.jpg,0.37958642840385437
face01269.jpg-face05812.jpg,0.15515010058879852
face01631.jpg-face02030.jpg,1.1216950416564941
face05253.jpg-face01753.jpg,0.0807800367474556
face01309.jpg-face05716.jpg,0.9831079840660095
face04264.jpg-face03202.jpg,0.5759410858154297
face05639.jpg-face04267.jpg,0.05105816572904587
face02049.jpg-face01854.jpg,1.189225196838379
face01017.jpg-face03397.jpg,0.00047236349200829864
face03363.jpg-face02175.jpg,2.3510719984187745e-06
face01602.jpg-face01628.jpg,0.013997727073729038
face05092.jpg-face01298.jpg,0.9670372009277344
face03438.jpg-face05358.jpg,0.019006315618753433
face05788.jpg-face04044.jpg,0.5902575850486755
face03554.jpg-face04754.jpg,1.182740330696106
face02620.jpg-face01208.jpg,0.9119917750358582
face03263.jpg-face00646.jpg,1.131328821182251
face00436.jpg-face00002.jpg,1.1158170700073242
face01482.jpg-face00967.jpg,1.1109774112701416
face04470.jpg-face01201.jpg,1.0528944730758667
face06001.jpg-face03832.jpg,0.0001449518749723211
face02393.jpg-face03564.jpg,0.10575852543115616
face04497.jpg-face00663.jpg,1.1818283796310425
face05560.jpg-face03142.jpg,0.1815577745437622
face03960.jpg-face02061.jpg,0.028262794017791748
face02143.jpg-face00561.jpg,0.3750756084918976
face01439.jpg-face05920.jpg,0.5981086492538452
face03946.jpg-face06026.jpg,1.0579183101654053
face05634.jpg-face05486.jpg,0.9121649265289307
face05302.jpg-face01230.jpg,0.7173994779586792
face04730.jpg-face04417.jpg,1.0798362493515015
face05172.jpg-face03118.jpg,0.3473441004753113
face01431.jpg-face00029.jpg,0.3117395341396332
face03842.jpg-face01534.jpg,0.4777267873287201
face04227.jpg-face04339.jpg,0.9109715223312378
face00089.jpg-face00111.jpg,0.28443461656570435
face00668.jpg-face00459.jpg,0.4086431860923767
face02232.jpg-face02818.jpg,0.037786439061164856
face04047.jpg-face04199.jpg,3.0911629437468946e-05
face00679.jpg-face04402.jpg,0.6444269418716431
face01474.jpg-face04319.jpg,0.014904992654919624
face02731.jpg-face00067.jpg,9.135404980042949e-05
face01605.jpg-face01091.jpg,0.004554337821900845
face01184.jpg-face04924.jpg,0.159941166639328
face03391.jpg-face01133.jpg,0.34440290927886963
face05798.jpg-face00266.jpg,0.8968797326087952
face06034.jpg-face01792.jpg,0.7348501682281494
face06099.jpg-face05818.jpg,0.6432640552520752
face02718.jpg-face00139.jpg,0.5241624712944031
face05551.jpg-face02575.jpg,0.07042345404624939
face03729.jpg-face00072.jpg,0.08963880687952042
face02752.jpg-face05312.jpg,0.5431355237960815
face03556.jpg-face03694.jpg,0.12840428948402405
face05701.jpg-face04919.jpg,0.14827172458171844
face06114.jpg-face00869.jpg,0.4991079866886139
face02416.jpg-face05753.jpg,0.004990716930478811
face02534.jpg-face02146.jpg,0.5028587579727173
face00640.jpg-face02003.jpg,0.8155162334442139
face02922.jpg-face05565.jpg,0.6297016143798828
face03305.jpg-face03107.jpg,0.024722762405872345
face00169.jpg-face03864.jpg,0.9340419769287109
face00469.jpg-face05510.jpg,0.19286014139652252
face00275.jpg-face04961.jpg,0.0005513992509804666
face01891.jpg-face01795.jpg,0.7246399521827698
face05320.jpg-face05734.jpg,1.027206301689148
face05993.jpg-face02717.jpg,0.1761971414089203
face03138.jpg-face05192.jpg,0.7856418490409851
face03992.jpg-face05770.jpg,0.18193607032299042
face03135.jpg-face04341.jpg,0.52895188331604
face02935.jpg-face05636.jpg,0.8658567070960999
face02214.jpg-face02400.jpg,1.1508946418762207
face05959.jpg-face03605.jpg,0.16781719028949738
face03856.jpg-face02566.jpg,1.0884478092193604
face05844.jpg-face00314.jpg,0.3034141957759857
face01177.jpg-face00076.jpg,0.6207599639892578
face00954.jpg-face00365.jpg,0.9890519380569458
face02156.jpg-face02428.jpg,0.040145907551050186
face03798.jpg-face05338.jpg,0.18987241387367249
face03373.jpg-face05107.jpg,0.0018014245433732867
face05069.jpg-face05209.jpg,0.5812047719955444
face03006.jpg-face00518.jpg,1.1449623107910156
face03173.jpg-face04444.jpg,0.5733149647712708
face04397.jpg-face05449.jpg,1.0923188924789429
face04561.jpg-face01006.jpg,1.2171815633773804
face02375.jpg-face04666.jpg,1.170201301574707
face00976.jpg-face04529.jpg,0.40407976508140564
face01661.jpg-face00390.jpg,0.5731319189071655
face04565.jpg-face00973.jpg,0.8080092668533325
face00194.jpg-face05501.jpg,1.0753722190856934
face01745.jpg-face02027.jpg,0.009065542370080948
face04274.jpg-face00113.jpg,0.7916120886802673
face05908.jpg-face05663.jpg,0.017567230388522148
face03144.jpg-face05165.jpg,0.49502140283584595
face03089.jpg-face03353.jpg,0.03362134099006653
face00390.jpg-face05975.jpg,0.011302854865789413
face05515.jpg-face03062.jpg,1.0684808492660522
face03179.jpg-face04426.jpg,0.38223135471343994
face00141.jpg-face02147.jpg,0.8651787638664246
face06060.jpg-face02085.jpg,0.636885941028595
face01446.jpg-face00818.jpg,1.2084373235702515
face03159.jpg-face00150.jpg,0.017985131591558456
face00520.jpg-face05736.jpg,0.869952917098999
face03887.jpg-face05022.jpg,0.12680190801620483
face04376.jpg-face02186.jpg,0.32019805908203125
face00896.jpg-face02551.jpg,0.142169788479805
face04647.jpg-face01850.jpg,0.4746593236923218
face06072.jpg-face02009.jpg,0.386584997177124
face04943.jpg-face01078.jpg,1.0277189016342163
face00111.jpg-face00149.jpg,0.8148255944252014
face02753.jpg-face05558.jpg,0.9983965754508972
face03059.jpg-face00092.jpg,1.167957067489624
face04780.jpg-face06023.jpg,0.9405314326286316
face01937.jpg-face05540.jpg,0.251272052526474
face00957.jpg-face03106.jpg,0.06564542651176453
face05584.jpg-face01950.jpg,0.502556324005127
face01552.jpg-face04357.jpg,0.733635425567627
face00379.jpg-face02302.jpg,0.6966038346290588
face03734.jpg-face03756.jpg,0.0026550788898020983
face01909.jpg-face01514.jpg,0.8969557881355286
face06029.jpg-face05311.jpg,0.6334241032600403
face00142.jpg-face05443.jpg,0.8096530437469482
face01893.jpg-face04454.jpg,0.1387854963541031
face03962.jpg-face05542.jpg,0.005979845765978098
face01442.jpg-face01728.jpg,0.496060311794281
face05129.jpg-face01442.jpg,0.24420574307441711
face00520.jpg-face01435.jpg,0.9998502731323242
face02995.jpg-face03086.jpg,0.44567134976387024
face00901.jpg-face03282.jpg,0.03592997044324875
face03760.jpg-face02703.jpg,0.8357381224632263
face04880.jpg-face00254.jpg,0.2726704776287079
face01976.jpg-face00899.jpg,0.38321319222450256
face01055.jpg-face05884.jpg,1.2024743556976318
face01957.jpg-face05478.jpg,1.1871812343597412
face04939.jpg-face04964.jpg,0.6465712785720825
face04462.jpg-face01745.jpg,0.06651793420314789
face04806.jpg-face00217.jpg,0.16199739277362823
face04805.jpg-face04350.jpg,1.1874570191139355e-05
face00908.jpg-face01464.jpg,1.124560832977295
face00982.jpg-face03596.jpg,0.3978213369846344
face03946.jpg-face03006.jpg,0.18113745748996735
face02731.jpg-face03498.jpg,0.7131537199020386
face02185.jpg-face02478.jpg,0.620901346206665
face02191.jpg-face02056.jpg,0.4040846526622772
face02971.jpg-face04409.jpg,0.013344543054699898
face03567.jpg-face02689.jpg,1.0579643249511719
face02840.jpg-face01133.jpg,0.00238655018620193
face03047.jpg-face05813.jpg,0.7830115556716919
face05947.jpg-face02250.jpg,0.2598519027233124
face00641.jpg-face05491.jpg,0.05335609242320061
face05136.jpg-face03964.jpg,0.011951204389333725
face01626.jpg-face04614.jpg,0.0010933445300906897
face00011.jpg-face01894.jpg,0.23038870096206665
face04669.jpg-face01320.jpg,0.9689347147941589
face03467.jpg-face04235.jpg,1.200355052947998
face05190.jpg-face01518.jpg,0.00019695360970217735
face05384.jpg-face04378.jpg,0.00029679801082238555
face04374.jpg-face00045.jpg,1.0975946187973022
face06028.jpg-face03683.jpg,0.23183748126029968
face05283.jpg-face02875.jpg,0.0023208195343613625
face00721.jpg-face05090.jpg,0.39189329743385315
face00215.jpg-face05643.jpg,0.49904865026474
face05789.jpg-face02010.jpg,1.1924723386764526
face04653.jpg-face01860.jpg,1.0842936038970947
face04862.jpg-face04402.jpg,0.13643275201320648
face03994.jpg-face01362.jpg,0.7927765250205994
face01635.jpg-face01440.jpg,0.8157370090484619
face02379.jpg-face04238.jpg,1.2166593074798584
face00370.jpg-face06091.jpg,0.13012313842773438
face04158.jpg-face04643.jpg,0.043295249342918396
face04043.jpg-face02462.jpg,0.31953075528144836
face01248.jpg-face05229.jpg,0.9816923141479492
face02040.jpg-face00716.jpg,0.6713228821754456
face06077.jpg-face02540.jpg,0.0009040468139573932
face04809.jpg-face04493.jpg,0.8349038362503052
face04067.jpg-face01041.jpg,0.11775016784667969
face01132.jpg-face06073.jpg,0.027767112478613853
face01582.jpg-face06054.jpg,1.0943293571472168
face00254.jpg-face02709.jpg,0.5579756498336792
face02479.jpg-face04035.jpg,1.1988673210144043
face05021.jpg-face00380.jpg,0.38432058691978455
face01405.jpg-face03495.jpg,0.5227854251861572
face01957.jpg-face02778.jpg,0.10740730166435242
face01462.jpg-face04128.jpg,0.00023952126502990723
face00543.jpg-face01830.jpg,0.1408304125070572
face05084.jpg-face04049.jpg,0.7999582886695862
face02244.jpg-face00926.jpg,0.3723345696926117
face01521.jpg-face05623.jpg,0.19684700667858124
face05164.jpg-face01449.jpg,0.423814594745636
face00744.jpg-face05978.jpg,0.10527434200048447
face00668.jpg-face02165.jpg,0.08833972364664078
face05675.jpg-face04761.jpg,1.2016083002090454
face01499.jpg-face04145.jpg,0.7923547029495239
face01737.jpg-face02061.jpg,0.0037918388843536377
face00393.jpg-face03493.jpg,0.8711923956871033
face03829.jpg-face00455.jpg,0.34838467836380005
face00680.jpg-face02438.jpg,0.002392169553786516
face03166.jpg-face00261.jpg,0.016415903344750404
face00536.jpg-face02222.jpg,0.010121206752955914
face00761.jpg-face02091.jpg,0.4806193709373474
face05609.jpg-face03583.jpg,0.769143283367157
face05197.jpg-face04568.jpg,0.8960778117179871
face04288.jpg-face03061.jpg,0.0693347305059433
face02028.jpg-face05798.jpg,1.1464776992797852
face04207.jpg-face04896.jpg,0.18552565574645996
face03551.jpg-face03566.jpg,0.4234672784805298
face03688.jpg-face00809.jpg,1.022707223892212
face00456.jpg-face03240.jpg,0.9726095199584961
face05579.jpg-face04433.jpg,0.508659839630127
face05753.jpg-face04306.jpg,0.24013002216815948
face02433.jpg-face04278.jpg,0.11048254370689392
face01111.jpg-face03650.jpg,0.24322527647018433
face00611.jpg-face00604.jpg,0.013034118339419365
face00805.jpg-face03135.jpg,0.5441895723342896
face02332.jpg-face03684.jpg,0.9674275517463684
face01616.jpg-face02398.jpg,0.4004477858543396
face02935.jpg-face04878.jpg,1.2160778045654297
face05328.jpg-face04057.jpg,0.8667614459991455
face00788.jpg-face02526.jpg,0.49779611825942993
face01715.jpg-face00927.jpg,0.37991297245025635
face05410.jpg-face02476.jpg,0.06715147942304611
face05936.jpg-face00813.jpg,0.7782285809516907
face05404.jpg-face03512.jpg,0.6687580943107605
face05304.jpg-face05161.jpg,0.16369789838790894
face05078.jpg-face02357.jpg,6.572405254701152e-05
face04278.jpg-face00195.jpg,1.1980236768722534
face00287.jpg-face05332.jpg,0.4309110939502716
face02969.jpg-face00418.jpg,0.0452662855386734
face01402.jpg-face02842.jpg,0.002849880140274763
face02943.jpg-face02159.jpg,0.02861645072698593
face05519.jpg-face00962.jpg,1.1909281015396118
face03851.jpg-face05494.jpg,0.12242254614830017
face06045.jpg-face03901.jpg,0.5699904561042786
face05085.jpg-face01776.jpg,0.005688150878995657
face01265.jpg-face05466.jpg,0.3806614875793457
face03218.jpg-face06086.jpg,0.8842218518257141
face01115.jpg-face01003.jpg,2.73287296295166e-05
face00960.jpg-face06047.jpg,0.044685181230306625
face05697.jpg-face04650.jpg,0.01922052726149559
face04391.jpg-face05380.jpg,0.28755122423171997
face05111.jpg-face01384.jpg,1.0288424164173193e-05
face02807.jpg-face06029.jpg,0.4716513454914093
face05602.jpg-face02884.jpg,1.214490532875061
face04328.jpg-face02466.jpg,1.1608350276947021
face03104.jpg-face03483.jpg,0.9770404100418091
face01119.jpg-face04632.jpg,0.025310702621936798
face04710.jpg-face05396.jpg,0.0038185352459549904
face05310.jpg-face05173.jpg,0.3610385060310364
face00071.jpg-face01319.jpg,0.0826452299952507
face06093.jpg-face05756.jpg,0.07054415345191956
face05202.jpg-face00386.jpg,1.0651594400405884
face01769.jpg-face01216.jpg,1.1408923864364624
face03860.jpg-face05844.jpg,0.847516655921936
face02690.jpg-face05998.jpg,0.030097266659140587
face00936.jpg-face04358.jpg,0.5391450524330139
face05323.jpg-face01862.jpg,1.2152541875839233
face05952.jpg-face02665.jpg,2.9835437089786865e-06
face03887.jpg-face05666.jpg,0.207713782787323
face03839.jpg-face05943.jpg,0.8798943758010864
face00111.jpg-face04790.jpg,0.5461732149124146
face00138.jpg-face02939.jpg,1.2074298858642578
face04863.jpg-face02564.jpg,0.19599375128746033
face04768.jpg-face03484.jpg,0.6870277523994446
face03422.jpg-face03377.jpg,0.1240239143371582
face04545.jpg-face04586.jpg,0.9516977667808533
face02723.jpg-face02277.jpg,0.018945183604955673
face05981.jpg-face04314.jpg,1.0885672569274902
face01065.jpg-face01943.jpg,0.9727057218551636
face04968.jpg-face02639.jpg,0.15516074001789093
face03743.jpg-face00544.jpg,0.19630874693393707
face00492.jpg-face03697.jpg,0.003086298704147339
face04917.jpg-face02220.jpg,0.17016297578811646
face03982.jpg-face00343.jpg,0.7710464000701904
face00161.jpg-face00350.jpg,0.8929068446159363
face00155.jpg-face04484.jpg,0.4871011972427368
face01990.jpg-face00353.jpg,0.3498833477497101
face00624.jpg-face01664.jpg,0.005457225721329451
face02413.jpg-face02118.jpg,1.1745686531066895
face00278.jpg-face00717.jpg,0.49331188201904297
face00655.jpg-face01769.jpg,0.20583364367485046
face04941.jpg-face00479.jpg,0.07490859180688858
face04898.jpg-face04238.jpg,1.2032729387283325
face04766.jpg-face05814.jpg,1.0378304719924927
face00901.jpg-face04434.jpg,0.36363282799720764
face01878.jpg-face01259.jpg,0.20511159300804138
face02795.jpg-face03586.jpg,1.163201093673706
face03635.jpg-face02422.jpg,0.04740278422832489
face05963.jpg-face03358.jpg,0.4491626024246216
face02607.jpg-face04006.jpg,1.052232265472412
face04600.jpg-face05285.jpg,0.005498084705322981
face01488.jpg-face03267.jpg,0.7203033566474915
face04330.jpg-face01625.jpg,1.032982349395752
face05000.jpg-face04005.jpg,0.5160938501358032
face03548.jpg-face00834.jpg,0.038384005427360535
face04726.jpg-face00617.jpg,0.10186824202537537
face00625.jpg-face05609.jpg,0.9825635552406311
face05481.jpg-face02576.jpg,1.0081487894058228
face04911.jpg-face01012.jpg,0.04697000980377197
face03894.jpg-face00095.jpg,0.4440365433692932
face01223.jpg-face01969.jpg,0.6716100573539734
face04209.jpg-face05203.jpg,1.1442362070083618
face04971.jpg-face00482.jpg,1.2086809873580933
face00419.jpg-face01621.jpg,0.0010752015514299273
face01546.jpg-face02627.jpg,0.8766319751739502
face00060.jpg-face00990.jpg,0.054825618863105774
face03917.jpg-face01668.jpg,1.076796054840088
face03739.jpg-face03634.jpg,0.5680392384529114
face05641.jpg-face03244.jpg,1.823902130126953e-05
face04401.jpg-face04246.jpg,0.9737603664398193
face04325.jpg-face03801.jpg,0.0011814699973911047
face01387.jpg-face02383.jpg,0.015748845413327217
face04564.jpg-face00979.jpg,0.6438160538673401
face04259.jpg-face04199.jpg,0.4702249765396118
face02637.jpg-face04235.jpg,1.1835055351257324
face03386.jpg-face02335.jpg,0.7289186716079712
face01788.jpg-face03165.jpg,0.0012799932155758142
face03710.jpg-face03901.jpg,0.9540544152259827
face03568.jpg-face03848.jpg,0.052461639046669006
face01467.jpg-face00728.jpg,0.656775951385498
face05134.jpg-face02793.jpg,0.9611301422119141
face04314.jpg-face03516.jpg,0.8604128956794739
face03133.jpg-face05847.jpg,1.0683015584945679
face04871.jpg-face01072.jpg,0.09816256165504456
face05517.jpg-face02962.jpg,0.6827474236488342
face03712.jpg-face04572.jpg,0.05385955050587654
face04824.jpg-face00038.jpg,0.7930273413658142
face05193.jpg-face04040.jpg,0.95184326171875
face05793.jpg-face03280.jpg,0.006892975885421038
face03071.jpg-face03559.jpg,1.0692392587661743
face01300.jpg-face00209.jpg,0.0007217460079118609
face03070.jpg-face01082.jpg,0.8670599460601807
face04518.jpg-face04097.jpg,0.994888424873352
face01715.jpg-face06056.jpg,0.4008280038833618
face04545.jpg-face02816.jpg,0.008960992097854614
face04463.jpg-face00060.jpg,0.506843090057373
face00491.jpg-face03348.jpg,1.0234596729278564
face01366.jpg-face02789.jpg,0.9037539958953857
face01393.jpg-face05629.jpg,0.09760671108961105
face05031.jpg-face00846.jpg,0.04339061677455902
face05686.jpg-face02047.jpg,1.1007375717163086
face04632.jpg-face03973.jpg,0.17113402485847473
face03409.jpg-face04836.jpg,0.34132325649261475
face05304.jpg-face02443.jpg,0.005090107675641775
face01313.jpg-face01702.jpg,0.06074707955121994
face03270.jpg-face00143.jpg,0.6858068704605103
face02781.jpg-face02729.jpg,0.680360734462738
